time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2022.10.31 21:00,US100,PERIOD_M5,Bid,11437.50000000,11449.00000000,11431.50000000,11441.00000000,150.00,18.51857143,24.298428,0.00161861,3,1,0,1,0.00034968,0.00110628,0.00365583,0.94499731,0.18899946,0.08571429,0.39826506,0.53608304,0.04192264,0.06724676,0.24298428,0.08099977,0.70710677,0.70710677,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.39826506,1.38213878,adaptive_quantile,1,41,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:05,US100,PERIOD_M5,Bid,11440.75000000,11441.25000000,11418.50000000,11423.60000000,150.00,18.76857143,23.068303,0.00164296,3,0,0,0,-0.00152200,0.00001576,0.00022762,1.21213269,-0.91376162,-0.55164838,-0.48325291,-0.38252613,-0.05086873,-0.05090593,0.23068303,0.07992084,0.70930713,0.70489955,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.48325291,1.38213878,adaptive_quantile,1,42,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:10,US100,PERIOD_M5,Bid,11423.35000000,11436.85000000,11417.92000000,11430.60000000,150.00,18.58500000,22.125655,0.00162590,3,0,0,0,0.00061258,-0.00055974,0.00054693,1.01856339,0.39009956,0.33967248,-0.10077089,-0.00927796,-0.01060746,-0.00280761,0.22125654,0.08071025,0.71150064,0.70268548,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.10077089,1.38213878,adaptive_quantile,1,43,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:15,US100,PERIOD_M5,Bid,11430.35000000,11437.35000000,11416.00000000,11433.60000000,150.00,17.84214286,21.707529,0.00156050,3,0,0,0,0.00026242,-0.00064701,-0.00113635,1.19660521,0.18215300,0.64871192,0.05715811,0.15226221,0.00601664,0.01793737,0.21707529,0.08407062,0.71368718,0.70046455,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.05715811,1.38213878,adaptive_quantile,1,44,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:20,US100,PERIOD_M5,Bid,11432.85000000,11438.60000000,11428.10000000,11432.10000000,150.00,17.78285714,20.526727,0.00155552,3,0,0,0,-0.00013120,0.00074380,-0.00142043,0.59045631,-0.04217545,-0.23809524,-0.02443059,0.06573584,-0.00257164,0.00672338,0.20526727,0.08435090,0.71586686,0.69823682,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.02443059,1.38213878,adaptive_quantile,1,45,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:25,US100,PERIOD_M5,Bid,11431.85000000,11444.10000000,11429.60000000,11432.85000000,150.00,16.72928571,18.475016,0.00146326,1,0,0,0,0.00006560,0.00019682,-0.00187878,0.86674351,0.05977542,-0.55172414,0.01706597,0.11020897,0.00179642,0.01258065,0.18475015,0.08966313,0.71803951,0.69600230,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.01706597,1.38213878,adaptive_quantile,1,46,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:30,US100,PERIOD_M5,Bid,11432.67000000,11450.92000000,11428.10000000,11447.35000000,150.00,17.52000000,18.297913,0.00153049,1,0,0,0,0.00126747,0.00120187,-0.00130949,1.30251145,0.83789957,0.68711656,0.76354784,0.89627779,0.08037346,0.12055609,0.18297914,0.08561644,0.72020525,0.69376105,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.76354786,1.38213878,adaptive_quantile,1,47,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:35,US100,PERIOD_M5,Bid,11446.60000000,11464.92000000,11441.35000000,11460.42000000,150.00,17.72142857,20.629773,0.00154632,3,1,0,1,0.00114110,0.00247417,0.00042067,1.33002818,0.77984685,0.61815870,1.35026145,1.55994439,0.14213279,0.20494981,0.20629773,0.08464329,0.72236395,0.69151306,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.35026148,1.38213878,adaptive_quantile,1,48,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:40,US100,PERIOD_M5,Bid,11460.42000000,11460.42000000,11450.60000000,11456.85000000,150.00,17.42285714,22.650717,0.00152074,3,1,0,1,-0.00031156,0.00209701,0.00093874,0.56362742,-0.20490324,0.27291241,1.05721188,1.32758629,0.11128546,0.17187032,0.22650717,0.08609380,0.72451568,0.68925834,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.05721189,1.38213878,adaptive_quantile,1,49,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:45,US100,PERIOD_M5,Bid,11455.60000000,11463.85000000,11439.67000000,11442.85000000,150.00,18.41785714,21.041363,0.00160955,3,1,0,1,-0.00122272,-0.00039318,0.00126797,1.31285632,-0.69226295,-0.73697269,0.21711171,0.47629288,0.02285386,0.05011918,0.21041363,0.08144270,0.72666031,0.68699694,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.21711171,1.37446583,adaptive_quantile,1,50,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:50,US100,PERIOD_M5,Bid,11443.10000000,11455.35000000,11437.10000000,11454.17000000,150.00,18.48928571,18.724296,0.00161420,1,0,0,0,0.00098878,-0.00054550,0.00268822,0.98705816,0.59872514,0.87068492,0.74961281,1.04408360,0.07890661,0.12892397,0.18724295,0.08112807,0.72879791,0.68472886,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.74961282,1.37446583,adaptive_quantile,1,51,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 21:55,US100,PERIOD_M5,Bid,11452.85000000,11459.60000000,11421.60000000,11433.10000000,150.00,19.75714286,18.129247,0.00172807,1,0,0,0,-0.00184120,-0.00207515,-0.00034106,1.92335498,-0.99963844,-0.39473686,-0.33018485,-0.08586253,-0.03475630,-0.03204477,0.18129247,0.07592191,0.73092842,0.68245411,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.33018485,1.37446583,adaptive_quantile,1,52,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:00,US100,PERIOD_M5,Bid,11434.60000000,11435.92000000,11400.17000000,11400.35000000,150.00,20.99428571,20.205458,0.00184155,3,0,0,0,-0.00286860,-0.00372102,-0.00355934,1.70284426,-1.63139629,-0.98993009,-1.69251645,-1.57640791,-0.17815962,-0.21855640,0.20205459,0.07144801,0.73305190,0.68017274,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.69251650,1.37446583,adaptive_quantile,1,53,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:05,US100,PERIOD_M5,Bid,11400.10000000,11411.42000000,11383.35000000,11387.85000000,150.00,21.85642857,23.837355,0.00191928,3,0,0,0,-0.00109706,-0.00580686,-0.00313439,1.28429031,-0.56047583,-0.67937297,-1.98836637,-2.00433016,-0.20930173,-0.27590582,0.23837355,0.06862970,0.73516816,0.67788476,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.98836634,1.37446583,adaptive_quantile,1,54,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:10,US100,PERIOD_M5,Bid,11389.35000000,11404.35000000,11387.42000000,11400.85000000,150.00,21.81571429,26.984999,0.00191352,3,0,1,1,0.00114092,-0.00282474,-0.00260606,0.77604610,0.52714294,0.58653277,-1.26320732,-1.35679078,-0.13296919,-0.17899725,0.26984999,0.06875778,0.73727733,0.67559022,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.26320728,1.37446583,adaptive_quantile,1,55,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:15,US100,PERIOD_M5,Bid,11400.85000000,11406.10000000,11389.17000000,11402.85000000,150.00,21.40000000,28.819524,0.00187672,3,0,1,1,0.00017541,0.00021927,-0.00269306,0.79112148,0.09345794,0.61606616,-1.08054650,-1.23911369,-0.11374174,-0.16434525,0.28819525,0.07009346,0.73937935,0.67328906,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.08054654,1.35026148,adaptive_quantile,1,56,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:20,US100,PERIOD_M5,Bid,11402.67000000,11420.55000000,11396.85000000,11412.25000000,150.00,21.74071429,25.976322,0.00190503,3,0,1,1,0.00082402,0.00214034,-0.00173785,1.09012055,0.44064790,0.29957807,-0.57112557,-0.75645059,-0.06011848,-0.09543958,0.25976321,0.06899498,0.74147415,0.67098141,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.57112554,1.35026148,adaptive_quantile,1,57,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:25,US100,PERIOD_M5,Bid,11411.75000000,11421.42000000,11410.80000000,11419.55000000,150.00,20.97428571,23.005839,0.00183670,3,0,1,1,0.00063946,0.00163888,-0.00116399,0.50633430,0.37188393,0.64783430,-0.22071667,-0.41894722,-0.02323333,-0.04377876,0.23005840,0.07151614,0.74356174,0.66866726,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.22071668,1.29500062,adaptive_quantile,1,58,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:30,US100,PERIOD_M5,Bid,11419.55000000,11434.42000000,11411.55000000,11434.30000000,150.00,21.85785714,22.493977,0.00191160,3,0,0,0,0.00129081,0.00275429,-0.00114065,1.04630566,0.67481452,0.98950589,0.41892287,0.26210448,0.04409714,0.05336386,0.22493976,0.06862521,0.74564219,0.66634655,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.41892287,1.26320728,adaptive_quantile,1,59,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:35,US100,PERIOD_M5,Bid,11434.67000000,11443.55000000,11428.67000000,11441.67000000,150.00,21.88500000,24.372456,0.00191275,3,0,0,0,0.00064434,0.00257461,-0.00163741,0.67991775,0.31985378,0.74731183,0.68324327,0.57506764,0.07192035,0.09851018,0.24372457,0.06854010,0.74771529,0.66401941,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.68324330,1.26320728,adaptive_quantile,1,60,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:40,US100,PERIOD_M5,Bid,11441.80000000,11447.30000000,11439.25000000,11441.05000000,150.00,20.83000000,27.343012,0.00182064,3,0,0,0,-0.00005419,0.00188097,-0.00138004,0.38646182,-0.03600576,-0.55279505,0.62255174,0.55190229,0.06553176,0.09378432,0.27343011,0.07201152,0.74978119,0.66168582,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.62255175,1.13312737,adaptive_quantile,1,61,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:45,US100,PERIOD_M5,Bid,11441.42000000,11443.80000000,11422.80000000,11425.30000000,150.00,20.64642857,25.312426,0.00180708,3,0,0,0,-0.00137757,-0.00078742,-0.00153489,1.01712501,-0.78076458,-0.76190478,-0.12192284,-0.19795464,-0.01283398,-0.02139078,0.25312427,0.07265179,0.75183982,0.65934581,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.12192284,1.09778514,adaptive_quantile,1,62,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:50,US100,PERIOD_M5,Bid,11425.55000000,11427.80000000,11398.55000000,11405.55000000,150.00,22.03428571,23.661251,0.00193189,3,0,1,1,-0.00173012,-0.00316188,-0.00425378,1.32747662,-0.90767634,-0.52136755,-0.91432863,-1.03939247,-0.09624512,-0.14322393,0.23661251,0.06807572,0.75389111,0.65699941,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.91432865,1.08054654,adaptive_quantile,1,63,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 22:55,US100,PERIOD_M5,Bid,11406.30000000,11419.80000000,11399.80000000,11415.05000000,150.00,21.73571429,22.230232,0.00190413,3,0,1,1,0.00083258,-0.00227510,-0.00158000,0.92014462,0.40256327,0.52499998,-0.44317010,-0.59242088,-0.04664949,-0.07396324,0.22230232,0.06901085,0.75593507,0.65464658,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.44317011,1.05721189,adaptive_quantile,1,64,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 23:00,US100,PERIOD_M5,Bid,11414.80000000,11418.80000000,11403.55000000,11409.30000000,150.00,21.52142857,20.990016,0.00188631,3,0,1,1,-0.00050385,-0.00140138,0.00078476,0.70859611,-0.25555924,-0.24590164,-0.64668602,-0.83155411,-0.06807221,-0.10914296,0.20990017,0.06969798,0.75797170,0.65228742,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.64668604,1.05721189,adaptive_quantile,1,65,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 23:05,US100,PERIOD_M5,Bid,11408.55000000,11424.55000000,11408.30000000,11419.55000000,150.00,19.96785714,18.390956,0.00174857,1,0,0,0,0.00089799,0.00122672,0.00277980,0.81380790,0.55088538,0.38461539,-0.16618265,-0.36791027,-0.01749291,-0.03375169,0.18390957,0.07512073,0.76000100,0.64992189,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.16618266,1.05721189,adaptive_quantile,1,66,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 23:10,US100,PERIOD_M5,Bid,11419.55000000,11420.30000000,11413.05000000,11418.80000000,150.00,17.93214286,16.138437,0.00157041,1,0,0,0,-0.00006568,0.00032846,0.00157321,0.40430194,-0.04182434,0.58620691,-0.20526567,-0.43379503,-0.02160691,-0.03889951,0.16138437,0.08364867,0.76202291,0.64755011,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.20526567,1.05721189,adaptive_quantile,1,67,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 23:15,US100,PERIOD_M5,Bid,11418.80000000,11429.05000000,11417.80000000,11427.30000000,150.00,16.73071429,17.760013,0.00146410,1,0,0,0,0.00074411,0.00157642,0.00214191,0.67241597,0.50804764,0.68888891,0.26060933,0.04141161,0.02743256,0.02453008,0.17760013,0.08965547,0.76403737,0.64517200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.26060934,1.05721189,adaptive_quantile,1,68,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 23:20,US100,PERIOD_M5,Bid,11426.55000000,11432.05000000,11420.30000000,11426.55000000,150.00,16.36071429,20.058619,0.00143182,3,0,0,0,-0.00006563,0.00061280,0.00125226,0.71818382,0.00000000,0.06382979,0.19964615,-0.00335639,0.02101539,0.01862048,0.20058620,0.09168304,0.76604444,0.64278764,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.19964615,1.05721189,adaptive_quantile,1,69,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2022.10.31 23:25,US100,PERIOD_M5,Bid,11425.80000000,11427.30000000,11421.05000000,11422.80000000,150.00,15.59785714,22.050745,0.00136550,3,0,0,0,-0.00032824,0.00035024,0.00028456,0.40069607,-0.19233412,-0.44000000,-0.02805416,-0.23437198,-0.00295307,-0.01206385,0.22050744,0.09616706,0.76804405,0.64039701,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.02805416,1.05721189,adaptive_quantile,1,70,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
