time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.01.12 20:55,US100,PERIOD_M5,Bid,11491.52000000,11496.65000000,11486.02000000,11491.65000000,150.00,25.69571429,28.533395,0.00223603,3,1,0,1,0.00004351,0.00366152,0.00248314,0.41368768,0.00505921,0.05926623,1.47143352,2.41694093,0.15488774,0.23833072,0.28533396,0.05837549,-0.32733569,-0.94490808,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.47143353,1.57460383,adaptive_quantile,1,63,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 21:00,US100,PERIOD_M5,Bid,11491.40000000,11500.70000000,11472.52000000,11476.52000000,150.00,26.49428571,27.437325,0.00230856,3,1,0,1,-0.00131748,0.00105663,0.00011938,1.06362557,-0.56163055,-0.71611071,0.77449077,1.70349431,0.08152534,0.14652964,0.27437323,0.05661598,-0.33027905,-0.94388336,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.77449077,1.57460383,adaptive_quantile,1,64,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 21:05,US100,PERIOD_M5,Bid,11476.65000000,11484.15000000,11467.02000000,11473.15000000,150.00,26.69071429,24.831911,0.00232636,3,1,0,1,-0.00029369,-0.00156765,0.00040363,0.64179623,-0.13113175,-0.28429654,0.58133650,1.50333583,0.06119332,0.12649798,0.24831910,0.05619932,-0.33321923,-0.94284940,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.58133650,1.57460383,adaptive_quantile,1,65,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 21:10,US100,PERIOD_M5,Bid,11473.15000000,11480.15000000,11466.90000000,11477.65000000,150.00,26.00857143,22.525727,0.00226602,3,1,0,1,0.00039214,-0.00121902,0.00054468,0.50944746,0.17301989,0.62264150,0.69630790,1.64849901,0.07329556,0.14790650,0.22525726,0.05767329,-0.33615613,-0.94180626,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.69630789,1.57460383,adaptive_quantile,1,66,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 21:15,US100,PERIOD_M5,Bid,11477.90000000,11479.52000000,11467.15000000,11474.15000000,150.00,25.72285714,20.527034,0.00224181,3,1,0,1,-0.00030499,-0.00020653,-0.00037033,0.48089525,-0.14578474,0.13177042,0.51388335,1.47071457,0.05409298,0.12481543,0.20527034,0.05831390,-0.33908978,-0.94075400,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.51388333,1.57460383,adaptive_quantile,1,67,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 21:20,US100,PERIOD_M5,Bid,11474.40000000,11481.02000000,11452.90000000,11466.35000000,150.00,26.35642857,19.647254,0.00229859,1,0,0,0,-0.00068002,-0.00059286,-0.00050570,1.06691241,-0.30542833,-0.04338549,0.18600757,1.09473467,0.01957974,0.07301259,0.19647254,0.05691211,-0.34202015,-0.93969262,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.18600757,1.57460383,adaptive_quantile,1,68,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 21:25,US100,PERIOD_M5,Bid,11466.35000000,11474.15000000,11458.40000000,11460.40000000,150.00,26.33000000,18.884777,0.00229748,1,0,0,0,-0.00051904,-0.00150405,0.00465726,0.59817696,-0.22597797,-0.74603176,-0.03599477,0.83574355,-0.00378892,0.03389642,0.18884778,0.05696924,-0.34494719,-0.93862212,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.03599477,1.57460383,adaptive_quantile,1,69,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 21:30,US100,PERIOD_M5,Bid,11460.40000000,11469.15000000,11449.40000000,11460.15000000,150.00,26.87428571,20.437430,0.00234502,3,0,0,0,-0.00002181,-0.00122088,0.00371540,0.73490328,-0.00930257,0.08860759,-0.04032374,0.77776897,-0.00424460,0.03219378,0.20437430,0.05581544,-0.34787086,-0.93754244,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.04032374,1.57460383,adaptive_quantile,1,70,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 21:35,US100,PERIOD_M5,Bid,11460.65000000,11479.15000000,11453.90000000,11474.40000000,150.00,23.41000000,18.962448,0.00204019,1,0,0,0,0.00124267,0.00070181,0.00281456,1.07859886,0.58735585,0.62376237,0.50885916,1.44269443,0.05356412,0.12104616,0.18962447,0.06407518,-0.35079116,-0.93645370,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.50885913,1.57460383,adaptive_quantile,1,71,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 21:40,US100,PERIOD_M5,Bid,11474.90000000,11481.65000000,11462.65000000,11468.15000000,150.00,21.58857143,16.831086,0.00188248,1,0,0,0,-0.00054484,0.00067601,0.00161447,0.88009530,-0.31266543,-0.42105263,0.23730689,1.22491312,0.02497967,0.07445344,0.16831087,0.06948121,-0.35370806,-0.93535584,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.23730689,1.57460383,adaptive_quantile,1,72,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,FORCE_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 21:45,US100,PERIOD_M5,Bid,11468.15000000,11477.40000000,11466.40000000,11470.40000000,150.00,19.83500000,14.983906,0.00172923,1,0,0,0,0.00019618,0.00089400,0.00052322,0.55457526,0.11343584,-0.27272728,0.33632040,1.38990998,0.03540215,0.08913047,0.14983906,0.07562390,-0.35662153,-0.93424892,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.33632040,1.57460383,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 21:50,US100,PERIOD_M5,Bid,11470.40000000,11471.40000000,11442.60000000,11452.40000000,150.00,20.88285714,17.632080,0.00182345,1,0,0,0,-0.00157049,-0.00191915,-0.00337786,1.37912166,-0.86195099,-0.31944445,-0.49083918,0.44024697,-0.05166728,-0.04178139,0.17632081,0.07182925,-0.35953152,-0.93313295,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.49083917,1.57460383,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 21:55,US100,PERIOD_M5,Bid,11453.15000000,11462.15000000,11442.90000000,11461.90000000,150.00,20.36500000,19.927165,0.00177676,1,0,0,0,0.00082918,-0.00054514,-0.00259219,0.94524920,0.42965874,0.97402596,-0.03332600,0.88193130,-0.00350800,0.02483958,0.19927165,0.07365578,-0.36243805,-0.93200785,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.03332600,1.57460383,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:00,US100,PERIOD_M5,Bid,11462.15000000,11464.70000000,11444.15000000,11457.40000000,150.00,19.21642857,20.808404,0.00167721,3,0,0,0,-0.00039268,-0.00113399,-0.00166740,1.06939745,-0.24718434,0.28953770,-0.24382657,0.67300057,-0.02566596,-0.00753637,0.20808403,0.07805821,-0.36534104,-0.93087375,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.24382657,1.55040541,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:05,US100,PERIOD_M5,Bid,11457.40000000,11459.40000000,11431.27000000,11433.77000000,150.00,20.46642857,23.607780,0.00179000,3,0,0,0,-0.00206455,-0.00162806,-0.00343827,1.37444592,-1.15457368,-0.82225382,-1.25174570,-0.50217992,-0.13176270,-0.15796563,0.23607780,0.07329076,-0.36824048,-0.92973059,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.25174570,1.51919455,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:10,US100,PERIOD_M5,Bid,11433.65000000,11438.70000000,11424.90000000,11429.52000000,150.00,19.43928571,27.544524,0.00170080,3,0,0,0,-0.00037178,-0.00282901,-0.00420218,0.70990264,-0.21245636,-0.33043477,-1.39018071,-0.71803617,-0.14633481,-0.18198110,0.27544525,0.07716333,-0.37113631,-0.92857838,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.39018070,1.50531848,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:15,US100,PERIOD_M5,Bid,11429.90000000,11439.65000000,11424.27000000,11427.90000000,150.00,19.31428571,30.360539,0.00169010,5,0,0,0,-0.00014175,-0.00257808,-0.00403895,0.79630178,-0.10355029,-0.52795839,-1.34181035,-0.77492923,-0.14124319,-0.19144739,0.30360538,0.07766272,-0.37402856,-0.92741716,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.34181034,1.50531848,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:20,US100,PERIOD_M5,Bid,11428.40000000,11447.15000000,11424.65000000,11444.40000000,150.00,19.97500000,29.753127,0.00174540,3,0,0,0,0.00144279,0.00092927,-0.00191613,1.12640798,0.80100125,0.75555557,-0.42649993,0.07372647,-0.04489473,-0.05724889,0.29753128,0.07509387,-0.37691721,-0.92624694,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.42649993,1.50531848,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:25,US100,PERIOD_M5,Bid,11444.40000000,11453.40000000,11440.15000000,11442.90000000,150.00,20.03785714,25.860421,0.00175112,3,0,0,0,-0.00013108,0.00116997,-0.00152816,0.66124833,-0.07485830,-0.58490568,-0.45239934,-0.00130965,-0.04762099,-0.06753139,0.25860423,0.07485830,-0.37980217,-0.92506772,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.45239935,1.50531848,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:30,US100,PERIOD_M5,Bid,11443.15000000,11456.65000000,11443.15000000,11451.15000000,150.00,19.01142857,23.731967,0.00166022,3,0,0,0,0.00072071,0.00203243,-0.00078564,0.71009916,0.42079952,0.18518518,-0.03879160,0.41560563,-0.00408333,-0.00275116,0.23731968,0.07889991,-0.38268343,-0.92387950,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.03879160,1.50531848,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:35,US100,PERIOD_M5,Bid,11450.65000000,11451.65000000,11432.52000000,11443.15000000,150.00,19.25285714,22.471513,0.00168248,3,0,0,0,-0.00069886,-0.00010923,-0.00272717,0.99361879,-0.38955256,0.11134344,-0.41060621,-0.00492762,-0.04322170,-0.06218062,0.22471513,0.07791051,-0.38556099,-0.92268234,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.41060620,1.50531848,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:40,US100,PERIOD_M5,Bid,11443.15000000,11451.27000000,11433.90000000,11439.40000000,150.00,19.08285714,21.379119,0.00166817,3,0,0,0,-0.00032776,-0.00030591,-0.00251009,0.91024107,-0.19651145,-0.36672422,-0.55260646,-0.19358167,-0.05816910,-0.08956930,0.21379119,0.07860458,-0.38843480,-0.92147619,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.55260644,1.50531848,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:45,US100,PERIOD_M5,Bid,11437.90000000,11439.65000000,11410.15000000,11422.90000000,150.00,19.38642857,23.837445,0.00169715,3,0,0,0,-0.00144342,-0.00247005,-0.00414969,1.52168310,-0.77373713,-0.13559322,-1.26220083,-1.00081182,-0.13286324,-0.20024365,0.23837446,0.07737371,-0.39130482,-0.92026114,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.26220082,1.50531848,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:50,US100,PERIOD_M5,Bid,11422.90000000,11448.95000000,11422.90000000,11441.15000000,150.00,19.89000000,23.502178,0.00173846,3,0,0,0,0.00159639,-0.00017479,-0.00098281,1.30970335,0.91754651,0.40115163,-0.28291738,-0.05565527,-0.02978078,-0.04843235,0.23502178,0.07541478,-0.39417106,-0.91903710,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,0.28291737,1.50531848,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.01.12 22:55,US100,PERIOD_M5,Bid,11442.90000000,11463.52000000,11440.90000000,11456.90000000,150.00,20.72000000,21.018116,0.00180852,3,1,0,1,0.00137566,0.00152863,-0.00043632,1.09169888,0.67567569,0.41467726,0.44202220,0.67899519,0.04652865,0.06185076,0.21018116,0.07239382,-0.39703348,-0.91780412,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.44202220,1.50531848,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 23:00,US100,PERIOD_M5,Bid,11456.40000000,11463.65000000,11445.90000000,11450.15000000,150.00,19.93071429,18.901089,0.00174065,1,0,0,0,-0.00058934,0.00238272,-0.00063298,0.89058524,-0.31358635,-0.52112675,0.10934380,0.35281071,0.01150987,0.01268628,0.18901089,0.07526072,-0.39989203,-0.91656226,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.10934379,1.50531848,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 23:05,US100,PERIOD_M5,Bid,11450.15000000,11458.15000000,11447.90000000,11455.90000000,150.00,19.28785714,17.066333,0.00168366,1,0,0,0,0.00050205,0.00128838,0.00193362,0.53142244,0.29811502,0.56097561,0.37195051,0.63669717,0.03915269,0.05291406,0.17066333,0.07776914,-0.40274668,-0.91531146,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.37195052,1.50531848,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 23:10,US100,PERIOD_M5,Bid,11455.90000000,11457.65000000,11451.40000000,11456.90000000,150.00,18.26642857,15.476211,0.00159436,1,0,0,0,0.00008729,0.00000000,0.00239269,0.34215775,0.05474524,0.75999999,0.40487608,0.69853389,0.04261854,0.06008665,0.15476212,0.08211786,-0.40559745,-0.91405183,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.40487608,1.50531848,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 23:15,US100,PERIOD_M5,Bid,11457.40000000,11457.90000000,11453.40000000,11455.65000000,150.00,16.57857143,14.501146,0.00144720,1,0,0,0,-0.00010911,0.00048023,0.00242532,0.27143472,-0.10555795,0.00000000,0.33539325,0.66702718,0.03530455,0.04938829,0.14501145,0.09047824,-0.40844426,-0.91278327,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.33539325,1.50531848,adaptive_quantile,1,4,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.01.12 23:20,US100,PERIOD_M5,Bid,11455.65000000,11456.90000000,11450.65000000,11455.40000000,150.00,16.03928571,14.731783,0.00140015,1,0,0,0,-0.00002182,-0.00004365,0.00096071,0.38966823,-0.01558673,0.51999998,0.29955164,0.64744157,0.03153175,0.04711223,0.14731783,0.09352037,-0.41128710,-0.91150588,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.29955163,1.50531848,adaptive_quantile,1,5,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
