time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2024.10.01 21:15,US100,PERIOD_M5,Bid,19831.79000000,19854.04000000,19830.79000000,19837.67000000,120.00,35.61785714,41.965196,0.00179547,5,0,0,0,0.00025863,0.00114747,0.00949667,0.65276247,0.16508573,-0.40817204,2.38962984,1.94512653,0.25153998,0.34418082,0.41965196,0.03369097,0.99262190,-0.12125064,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.048397,0.033477,0.918127,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.38962988,2.79883502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 21:20,US100,PERIOD_M5,Bid,19837.54000000,19849.42000000,19826.67000000,19837.42000000,120.00,34.79642857,44.400367,0.00175408,5,0,0,0,-0.00001260,0.00073121,0.00917877,0.65380275,-0.00344863,-0.05494506,2.20658445,1.90606141,0.23227204,0.34289470,0.44400367,0.03448630,0.99223918,-0.12434371,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.050062,0.140327,0.809610,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.20658445,2.79883502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 21:25,US100,PERIOD_M5,Bid,19837.79000000,19857.04000000,19833.42000000,19854.79000000,120.00,34.67071429,47.064896,0.00174621,5,0,0,0,0.00087523,0.00112126,0.01035930,0.68126661,0.49032736,0.80948347,2.45695758,2.31930637,0.25862712,0.38679519,0.47064894,0.03461134,0.99184686,-0.12743556,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.034373,0.077145,0.888482,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.45695750,2.79883502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 21:30,US100,PERIOD_M5,Bid,19854.79000000,19875.79000000,19849.04000000,19856.17000000,120.00,34.80500000,50.359831,0.00175286,5,1,0,1,0.00006950,0.00093213,0.00746883,0.76856774,0.03964948,-0.46691588,2.25025821,2.25785017,0.23686928,0.39028040,0.50359833,0.03447780,0.99144489,-0.13052619,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.200132,0.113450,0.686417,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.25025819,2.79883502,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 21:35,US100,PERIOD_M5,Bid,19856.17000000,19862.79000000,19827.17000000,19851.04000000,120.00,35.93857143,49.243759,0.00181041,5,1,0,1,-0.00025839,0.00068635,0.00828315,0.99113566,-0.14274357,0.34025827,1.84258127,1.96373725,0.19395591,0.35935059,0.49243760,0.03339031,0.99103326,-0.13361555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.515779,0.139178,0.345043,LONG,1.036646,7.540867,43.674442,0.996651,5.234207,13.833019,LONG,0,1.036646,7.540867,1.036646,7.540867,44,1,,0.330000,3,0.008000,1.84258124,2.79883502,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 21:40,US100,PERIOD_M5,Bid,19850.54000000,19861.54000000,19837.79000000,19849.92000000,120.00,32.37571429,48.276497,0.00163102,5,1,0,1,-0.00005642,-0.00024531,0.00619043,0.73357457,-0.01915016,0.02147368,1.81925750,2.06111979,0.19150080,0.35227722,0.48276496,0.03706482,0.99061197,-0.13670361,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.786151,0.097198,0.116652,LONG,1.060503,7.712341,43.594692,0.993294,5.155929,12.849154,LONG,0,1.036646,7.540867,1.036646,7.540867,44,1,,0.369358,6,0.011149,1.81925755,2.79883502,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 21:45,US100,PERIOD_M5,Bid,19850.04000000,19859.04000000,19836.29000000,19844.04000000,120.00,31.12571429,46.980187,0.00156852,5,1,0,1,-0.00029627,-0.00061108,0.00641388,0.73090690,-0.19276667,-0.31868133,1.54117787,1.87831652,0.16222924,0.31363058,0.46980187,0.03855333,0.99018115,-0.13979034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.734724,0.094702,0.170574,LONG,1.177617,7.476018,44.835144,1.122469,5.531639,14.121485,LONG,0,1.036646,7.540867,1.036646,7.540867,45,1,,0.360787,5,0.010463,1.54117785,2.79883502,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 21:50,US100,PERIOD_M5,Bid,19844.04000000,19859.04000000,19821.67000000,19833.04000000,120.00,29.89285714,43.231627,0.00150723,5,1,0,1,-0.00055448,-0.00090716,0.00428841,1.25013137,-0.36798090,-0.39149049,1.11897242,1.52553546,0.11778658,0.24211386,0.43231627,0.04014337,0.98974061,-0.14287572,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.675374,0.071537,0.253089,LONG,1.071508,7.672524,44.170605,1.141162,6.014171,15.622564,LONG,0,1.036646,7.540867,1.036646,7.540867,44,1,,0.350896,4,0.009672,1.11897247,2.72258821,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 21:55,US100,PERIOD_M5,Bid,19832.67000000,19860.42000000,19832.17000000,19849.04000000,120.00,29.75857143,40.199901,0.00149924,5,1,0,1,0.00080641,-0.00004433,0.00273030,0.94930631,0.55009359,0.19433628,1.50342667,1.98890007,0.15825543,0.30166751,0.40199900,0.04032452,0.98929054,-0.14595971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.524082,0.047670,0.428248,LONG,1.063590,7.825115,44.306847,1.159153,5.955949,16.507467,LONG,0,1.063590,7.825115,1.063590,7.825115,44,1,,0.330000,3,0.008000,1.50342662,2.52778888,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 22:00,US100,PERIOD_M5,Bid,19849.29000000,19853.29000000,19837.54000000,19848.29000000,120.00,28.21357143,37.572404,0.00142146,5,1,0,1,-0.00003779,0.00021415,0.00168267,0.55824196,-0.03544394,0.36507937,1.41068006,1.99000621,0.14849263,0.29652458,0.37572405,0.04253272,0.98883080,-0.14904226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.469650,0.053979,0.476371,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,1.063590,7.825115,1.063590,7.825115,24,1,,0.000000,0,0.000000,1.41068000,2.49899632,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 22:05,US100,PERIOD_M5,Bid,19848.54000000,19859.29000000,19836.42000000,19851.17000000,120.00,26.14142857,36.625126,0.00131687,5,1,0,1,0.00014509,0.00091371,0.00142410,0.87485653,0.10060659,0.28989944,1.47717738,2.16937160,0.15549237,0.30783394,0.36625126,0.04590415,0.98836154,-0.15212339,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.517822,0.005261,0.476917,LONG,1.042046,7.619779,41.992313,1.144090,6.152981,21.329462,LONG,0,1.063590,7.825115,1.063590,7.825115,42,1,,0.330000,3,0.008000,1.47717744,2.48651974,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 22:10,US100,PERIOD_M5,Bid,19851.29000000,19855.04000000,19823.42000000,19830.92000000,120.00,26.08714286,32.587733,0.00131548,5,1,0,1,-0.00102061,-0.00091331,-0.00008169,1.21209133,-0.78084445,-0.52561671,0.63695860,1.34283197,0.06704827,0.16590559,0.32587734,0.04599967,0.98788261,-0.15520303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.855505,0.011314,0.133181,LONG,1.073259,7.657575,40.838264,1.276600,6.098205,22.127848,LONG,0,1.063590,7.825115,1.063590,7.825115,41,1,,0.380918,6,0.012073,0.63695862,2.45695750,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 22:15,US100,PERIOD_M5,Bid,19830.92000000,19837.29000000,19813.17000000,19830.92000000,120.00,25.85500000,29.958595,0.00130377,3,1,0,1,0.00000000,-0.00087552,-0.00034032,0.93289500,0.00000000,0.47180763,0.58147025,1.30175579,0.06120740,0.16590559,0.29958594,0.04641269,0.98739409,-0.15828116,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.508915,0.219064,0.272021,LONG,1.139149,7.870437,32.669846,1.212420,5.173333,34.374718,LONG,0,1.139149,7.870437,1.139149,7.870437,33,1,,0.330000,3,0.008000,0.58147025,2.39039097,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 22:20,US100,PERIOD_M5,Bid,19831.92000000,19849.29000000,19827.04000000,19833.17000000,120.00,25.76571429,27.396846,0.00129912,3,1,0,1,0.00011345,-0.00090716,-0.00021426,0.86355066,0.04851408,-0.44898877,0.60692382,1.33894145,0.06388672,0.17740902,0.27396846,0.04657352,0.98689598,-0.16135776,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.257065,0.220992,0.521943,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,1.139149,7.870437,1.139149,7.870437,24,1,,0.000000,0,0.000000,0.60692384,2.38962988,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 22:25,US100,PERIOD_M5,Bid,19833.29000000,19846.17000000,19826.29000000,19833.54000000,120.00,25.52500000,24.931453,0.00128696,3,1,0,1,0.00001866,0.00013211,-0.00107084,0.77884430,0.00979432,-0.27062374,0.56741512,1.31249285,0.05972791,0.17941323,0.24931453,0.04701273,0.98638827,-0.16443279,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.494194,0.270531,0.235275,LONG,1.201603,7.283654,34.542355,1.272379,5.513932,38.542900,LONG,0,1.139149,7.870437,1.139149,7.870437,35,1,,0.330000,3,0.008000,0.56741514,2.31653365,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 22:30,US100,PERIOD_M5,Bid,19833.54000000,19833.54000000,19789.54000000,19789.92000000,120.00,27.04285714,24.744884,0.00136650,3,0,0,0,-0.00220173,-0.00206962,-0.00334207,1.62704706,-1.61299527,-0.98272729,-0.97481573,-0.35949644,-0.10261218,-0.09922539,0.24744885,0.04437401,0.98587102,-0.16750622,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.364392,0.344574,0.291034,LONG,1.213161,7.265621,34.096138,1.358008,5.938223,36.136490,LONG,0,0.000000,0.000000,0.000000,0.000000,34,1,,0.330000,3,0.008000,0.97481571,2.25025819,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 22:35,US100,PERIOD_M5,Bid,19790.67000000,19797.17000000,19766.79000000,19781.29000000,120.00,27.52571429,26.984838,0.00139150,3,0,0,0,-0.00043618,-0.00261925,-0.00351986,1.10369527,-0.34077227,-0.04542462,-1.15016997,-0.64056945,-0.12107052,-0.14239447,0.26984838,0.04359560,0.98534417,-0.17057803,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.345678,0.302559,0.351763,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.15016995,2.20658445,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 22:40,US100,PERIOD_M5,Bid,19781.04000000,19804.04000000,19780.42000000,19783.67000000,120.00,27.30214286,27.124068,0.00138003,3,0,0,0,0.00012031,-0.00251759,-0.00334313,0.86513358,0.09632944,-0.72480947,-0.97028095,-0.53673476,-0.10213484,-0.12636255,0.27124068,0.04395260,0.98480773,-0.17364818,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.483105,0.456257,0.060637,LONG,1.302562,7.381095,30.858831,1.484911,6.386218,39.251907,LONG,0,0.000000,0.000000,0.000000,0.000000,31,1,,0.330000,3,0.008000,0.97028096,1.88625791,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 22:45,US100,PERIOD_M5,Bid,19783.92000000,19787.29000000,19765.04000000,19770.04000000,120.00,26.34714286,29.235991,0.00133268,3,0,0,0,-0.00068919,-0.00100506,-0.00373605,0.84449387,-0.52681231,-0.55056179,-1.37774813,-1.03141475,-0.14502612,-0.19595371,0.29235992,0.04554573,0.98426175,-0.17671664,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.559113,0.370292,0.070595,LONG,1.293256,7.328928,32.233994,1.442630,6.475282,39.051983,LONG,0,0.000000,0.000000,0.000000,0.000000,32,1,,0.331519,3,0.008122,1.37774809,1.84744331,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 22:50,US100,PERIOD_M5,Bid,19770.04000000,19791.29000000,19749.29000000,19762.54000000,120.00,27.65071429,31.940581,0.00139915,5,0,0,0,-0.00037943,-0.00094831,-0.00356101,1.51894808,-0.27124074,-0.36904761,-1.43317544,-1.20485258,-0.15086056,-0.23219663,0.31940579,0.04339852,0.98370624,-0.17978339,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.043950,0.037998,0.918052,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.43317539,1.84258124,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 22:55,US100,PERIOD_M5,Bid,19762.54000000,19790.79000000,19761.42000000,19774.67000000,120.00,28.12357143,34.284558,0.00142220,5,0,0,0,0.00061360,-0.00045502,-0.00375382,1.04431975,0.43131080,-0.09771876,-0.88464707,-0.72374344,-0.09312075,-0.14249879,0.34284559,0.04266883,0.98314112,-0.18284838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.045838,0.024879,0.929283,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.88464708,1.84258124,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 23:00,US100,PERIOD_M5,Bid,19774.17000000,19811.69000000,19773.29000000,19803.44000000,140.00,28.19714286,32.692366,0.00142385,5,0,0,0,0.00145383,0.00168800,-0.00226220,1.36184013,1.03804839,0.57031250,0.12483657,0.28675675,0.01314069,0.03662770,0.32692367,0.04965042,0.98256648,-0.18591161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.326807,0.055803,0.617390,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.12483657,1.84258124,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 23:05,US100,PERIOD_M5,Bid,19803.44000000,19806.69000000,19774.32000000,19785.94000000,140.00,28.49142857,31.312465,0.00143998,5,0,0,0,-0.00088408,0.00118336,-0.00329136,1.13613117,-0.61421984,-0.28205130,-0.44394195,-0.31746712,-0.04673073,-0.05992198,0.31312466,0.04913758,0.98198229,-0.18897302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.440709,0.111512,0.447779,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.44394194,1.84258124,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 23:10,US100,PERIOD_M5,Bid,19785.94000000,19793.82000000,19780.19000000,19782.32000000,140.00,28.34000000,30.116552,0.00143259,5,0,0,0,-0.00018297,0.00038678,-0.00245373,0.48094565,-0.12773465,-0.68745416,-0.51937741,-0.42937267,-0.05467131,-0.07903056,0.30116552,0.04940014,0.98138857,-0.19203261,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.707362,0.094745,0.197893,LONG,1.263254,7.764286,40.106529,1.067826,6.549412,25.930159,LONG,0,0.000000,0.000000,0.000000,0.000000,40,1,,0.356227,5,0.010098,0.51937739,1.84258124,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 23:15,US100,PERIOD_M5,Bid,19783.19000000,19783.57000000,19770.82000000,19774.44000000,140.00,27.61714286,31.915024,0.00139661,5,0,0,0,-0.00039841,-0.00146547,-0.00285214,0.46166977,-0.31683218,-0.43215686,-0.74036819,-0.69747287,-0.07793350,-0.12091915,0.31915024,0.05069315,0.98078525,-0.19509032,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.650177,0.130547,0.219277,LONG,1.276838,7.845711,38.498783,1.006937,6.522930,25.567814,LONG,0,0.000000,0.000000,0.000000,0.000000,38,1,,0.346696,4,0.009336,0.74036822,1.84258124,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.10.01 23:20,US100,PERIOD_M5,Bid,19774.44000000,19775.07000000,19761.44000000,19762.94000000,140.00,26.33214286,35.190336,0.00133240,5,0,1,1,-0.00058173,-0.00116312,-0.00354732,0.51761836,-0.43672860,-0.77989727,-1.09768116,-1.12242472,-0.11554538,-0.17956673,0.35190338,0.05316696,0.98017251,-0.19814615,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.730712,0.164172,0.105115,LONG,1.251600,7.860321,40.150826,0.942611,6.324067,26.037586,LONG,1,1.251600,7.860321,1.251600,7.860321,40,1,,0.360119,5,0.010409,1.09768116,1.81925755,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 23:25,US100,PERIOD_M5,Bid,19762.94000000,19769.32000000,19760.94000000,19767.44000000,140.00,25.20785714,38.158506,0.00127522,5,0,1,1,0.00022767,-0.00075247,-0.00333830,0.33243603,0.17851576,0.55131263,-0.87592047,-0.95499057,-0.09220216,-0.14731136,0.38158506,0.05553824,0.97955018,-0.20120004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.911072,0.029813,0.059115,LONG,1.269156,7.872105,41.014317,0.929034,6.173468,23.224968,LONG,1,1.251600,7.860321,1.251600,7.860321,41,1,,0.390179,7,0.012814,0.87592048,1.54117785,adaptive_quantile,1,1,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 23:30,US100,PERIOD_M5,Bid,19767.44000000,19770.19000000,19762.94000000,19763.82000000,140.00,24.13642857,39.696709,0.00122124,5,0,1,1,-0.00018315,-0.00053720,-0.00131972,0.30037585,-0.14998077,-0.75724137,-0.96337581,-1.10236919,-0.10140798,-0.16704386,0.39696708,0.05800361,0.97891837,-0.20425197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.781225,0.089142,0.129633,LONG,1.295877,7.859818,38.386230,0.952451,6.069455,22.963020,LONG,1,1.251600,7.860321,1.251600,7.860321,38,1,,0.368538,6,0.011083,0.96337583,1.50342662,adaptive_quantile,1,2,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 23:35,US100,PERIOD_M5,Bid,19763.82000000,19765.32000000,19759.94000000,19762.44000000,140.00,23.10071429,42.431290,0.00116892,5,0,1,1,-0.00006983,-0.00002530,-0.00095337,0.23289323,-0.05973841,-0.07063197,-0.96475387,-1.16402090,-0.10155305,-0.17488290,0.42431289,0.06060418,0.97827703,-0.20730194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.680270,0.110913,0.208816,LONG,1.281541,7.870298,37.373474,0.975830,6.045468,22.143562,LONG,1,1.251600,7.860321,1.251600,7.860321,37,1,,0.351712,4,0.009737,0.96475390,1.47717744,adaptive_quantile,1,3,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,EARLY_EXIT,,,0,0,1,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
2024.10.01 23:40,US100,PERIOD_M5,Bid,19762.82000000,19764.82000000,19751.94000000,19751.94000000,140.00,20.87785714,45.924486,0.00105700,5,0,1,1,-0.00053145,-0.00078443,-0.00160514,0.61692154,-0.52112627,-1.00000000,-1.42083454,-1.72064841,-0.14956152,-0.23395592,0.45924485,0.06705669,0.97762614,-0.21034989,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.588837,0.308082,0.103081,LONG,1.280529,8.213003,38.128990,0.951527,5.915562,20.525898,LONG,1,1.280529,8.213003,1.280529,8.213003,38,1,,0.336473,3,0.008518,1.42083451,1.43317539,adaptive_quantile,1,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,triple_sigma_pack_step15_q1,0,0,0,INIT,2.0
