time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2024.08.20 15:10,US100,PERIOD_M5,Bid,19785.52000000,19787.52000000,19782.15000000,19782.15000000,125.00,8.93714286,26.066743,0.00045178,2,0,1,1,-0.00017034,-0.00005055,-0.00038512,0.60086316,-0.37707800,-1.00000000,-0.35765547,-0.86260629,-0.03764794,-0.08095796,0.26066744,0.13986573,0.99439079,0.10576822,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.033015,0.000340,0.966645,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.35765546,1.15424921,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 15:15,US100,PERIOD_M5,Bid,19782.15000000,19787.15000000,19780.40000000,19781.52000000,125.00,8.98142857,26.067500,0.00045403,2,0,1,1,-0.00003185,0.00018302,-0.00022746,0.75155079,-0.07014474,-0.66814816,-0.38546175,-0.89208597,-0.04057492,-0.09120686,0.26067498,0.13917607,0.99471563,0.10266853,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.000578,0.000023,0.999399,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.38546175,1.15424921,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 15:20,US100,PERIOD_M5,Bid,19781.52000000,19783.27000000,19770.02000000,19773.27000000,125.00,9.23142857,29.123251,0.00046686,2,0,1,1,-0.00041714,-0.00061933,-0.00043635,1.43531418,-0.89368618,-0.50943398,-1.14787960,-1.69253039,-0.12082943,-0.21470799,0.29123250,0.13540700,0.99503076,0.09956785,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.212671,0.000646,0.786682,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.14787964,1.15424921,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 15:25,US100,PERIOD_M5,Bid,19773.27000000,19779.90000000,19772.02000000,19779.77000000,125.00,9.21428571,31.771568,0.00046584,4,0,1,1,0.00032867,-0.00012032,0.00000000,0.85519379,0.70542634,0.96700507,-0.40224707,-0.95141941,-0.04234180,-0.08912580,0.31771567,0.13565892,0.99533623,0.09646620,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,1.00000000,0.055183,0.230030,0.714787,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.40224707,1.15424921,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 15:30,US100,PERIOD_M5,Bid,19779.65000000,19779.65000000,19764.77000000,19767.27000000,125.00,9.77714286,35.447066,0.00049461,4,0,0,0,-0.00063216,-0.00072063,-0.00027213,1.52191699,-1.26621854,-0.66397852,-1.49971735,-2.08983994,-0.15786499,-0.24975990,0.35447067,0.12784921,0.99563205,0.09336361,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.477150,0.360638,0.162212,LONG,1.421765,7.106246,56.059292,0.783213,5.565402,18.896135,LONG,0,0.000000,0.000000,0.000000,0.000000,56,1,,0.330000,3,0.008000,1.49971737,1.15424921,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 15:35,US100,PERIOD_M5,Bid,19767.27000000,19770.65000000,19762.02000000,19763.15000000,125.00,9.84000000,39.357511,0.00049790,4,0,0,0,-0.00020845,-0.00051193,-0.00119444,0.87703252,-0.41869918,-0.73812282,-1.72704256,-2.39733887,-0.18179394,-0.29395592,0.39357510,0.12703252,0.99591821,0.09026011,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.537756,0.364509,0.097735,LONG,1.347618,6.665053,56.362152,0.814323,5.524002,19.142054,LONG,0,0.000000,0.000000,0.000000,0.000000,56,1,,0.330000,3,0.008000,1.72704253,1.15424921,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 15:40,US100,PERIOD_M5,Bid,19763.15000000,19772.40000000,19760.90000000,19762.65000000,125.00,9.83071429,41.238787,0.00049744,4,0,0,0,-0.00002530,-0.00086591,-0.00111259,1.16980314,-0.05086100,-0.69565219,-1.61005533,-2.35436773,-0.16947950,-0.29935029,0.41238788,0.12715252,0.99619472,0.08715574,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.133499,0.089577,0.776924,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.61005532,1.17721987,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 15:45,US100,PERIOD_M5,Bid,19762.65000000,19767.15000000,19759.77000000,19764.40000000,125.00,9.13428571,43.327095,0.00046216,4,0,0,0,0.00008855,-0.00014520,-0.00109329,0.80794495,0.19158587,0.25474253,-1.39444208,-2.25043225,-0.14678338,-0.26297903,0.43327093,0.13684705,0.99646151,0.08405052,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.684294,0.191949,0.123758,LONG,1.554259,7.045686,55.580399,0.923202,4.873262,22.399382,LONG,0,0.000000,0.000000,0.000000,0.000000,56,1,,0.352382,4,0.009791,1.39444210,1.17721987,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 15:50,US100,PERIOD_M5,Bid,19764.27000000,19764.65000000,19756.65000000,19758.52000000,125.00,9.18785714,46.161167,0.00046501,4,0,0,0,-0.00029755,-0.00023430,-0.00122050,0.87071443,-0.62582600,-0.53250003,-1.83330703,-2.76445127,-0.19297968,-0.33076426,0.46161166,0.13604914,0.99671859,0.08094449,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.725921,0.195572,0.078507,LONG,1.782888,7.938935,51.761459,0.940960,4.890071,18.464394,LONG,0,0.000000,0.000000,0.000000,0.000000,52,1,,0.359320,5,0.010346,1.83330699,1.17721987,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 15:55,US100,PERIOD_M5,Bid,19758.40000000,19761.90000000,19751.65000000,19757.27000000,125.00,9.34857143,49.583534,0.00047317,4,0,0,0,-0.00006327,-0.00027227,-0.00130904,1.09642422,-0.12087408,0.09658536,-1.75116694,-2.73884726,-0.18433335,-0.34456500,0.49583533,0.13371027,0.99696606,0.07783767,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.833805,0.070581,0.095615,LONG,1.702665,7.011781,51.739357,0.941585,5.376972,22.677551,LONG,0,0.000000,0.000000,0.000000,0.000000,52,1,,0.377301,6,0.011784,1.75116693,1.17721987,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:00,US100,PERIOD_M5,Bid,19757.27000000,19761.27000000,19744.52000000,19745.15000000,125.00,9.99142857,53.191192,0.00050602,5,0,0,0,-0.00061363,-0.00097445,-0.00165726,1.67643690,-1.21303976,-0.92477614,-2.57996035,-3.62760186,-0.27157477,-0.46069288,0.53191191,0.12510723,0.99720383,0.07473009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.005921,0.008222,0.985857,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.57996032,1.31052949,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:05,US100,PERIOD_M5,Bid,19745.15000000,19746.65000000,19729.52000000,19732.15000000,125.00,10.79571429,57.216318,0.00054711,5,0,0,0,-0.00065861,-0.00133551,-0.00270107,1.58674073,-1.20418155,-0.69293636,-3.24984479,-4.38264179,-0.34208891,-0.55231583,0.57216316,0.11578669,0.99743187,0.07162179,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.002195,0.000651,0.997154,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,3.24984472,1.31234963,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:10,US100,PERIOD_M5,Bid,19732.15000000,19735.77000000,19725.90000000,19732.65000000,125.00,10.67928571,60.975918,0.00054120,5,0,0,0,0.00002534,-0.00124690,-0.00250539,0.92421913,0.04681961,0.36778116,-2.93003154,-4.21169710,-0.30842435,-0.54146868,0.60975915,0.11704902,0.99765027,0.06851279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.020713,0.021727,0.957560,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.93003146,1.39444210,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:15,US100,PERIOD_M5,Bid,19732.65000000,19736.90000000,19725.90000000,19727.40000000,125.00,10.62571429,63.293821,0.00053863,5,0,0,0,-0.00026609,-0.00089936,-0.00273964,1.03522456,-0.49408442,-0.72727275,-3.11137509,-4.54164267,-0.32751316,-0.57504630,0.63293821,0.11763915,0.99785894,0.06540313,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.020546,0.008487,0.970967,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,3.11137501,1.49971737,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:20,US100,PERIOD_M5,Bid,19727.40000000,19730.90000000,19723.40000000,19725.65000000,125.00,10.77785714,65.662376,0.00054639,5,0,0,0,-0.00008871,-0.00032947,-0.00241121,0.69587117,-0.16236994,-0.40000001,-2.92222166,-4.45794439,-0.30760229,-0.58593100,0.65662378,0.11597852,0.99805790,0.06229283,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.037730,0.025416,0.936855,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.92222173,1.61005532,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:25,US100,PERIOD_M5,Bid,19725.40000000,19730.52000000,19721.90000000,19729.15000000,125.00,10.91142857,67.891534,0.00055306,5,0,0,0,0.00017742,-0.00017739,-0.00256246,0.78999740,0.34367636,0.68213457,-2.32133412,-3.92250609,-0.24435095,-0.50301236,0.67891532,0.11455879,0.99824721,0.05918192,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.089171,0.075395,0.835434,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.32133403,1.71300704,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:30,US100,PERIOD_M5,Bid,19727.02000000,19773.77000000,19726.40000000,19772.77000000,125.00,13.34857143,62.596431,0.00067510,5,0,0,0,0.00220850,0.00229721,0.00027820,3.54869437,3.42733312,0.95777917,1.23975337,0.05901038,0.13050035,0.11677413,0.62596434,0.09364298,0.99842680,0.05607045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.440540,0.434917,0.124542,LONG,0.962129,7.696772,58.305183,1.091972,5.430249,25.621935,LONG,0,0.000000,0.000000,0.000000,0.000000,58,1,,0.330000,3,0.008000,1.23975336,1.72704253,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:35,US100,PERIOD_M5,Bid,19772.90000000,19774.15000000,19757.02000000,19759.90000000,125.00,14.00928571,57.866127,0.00070898,5,0,0,0,-0.00065111,0.00173481,-0.00016446,1.22276044,-0.92795593,-0.66374779,0.23759679,-0.82862753,0.02501019,-0.01260074,0.57866126,0.08922654,0.99859673,0.05295843,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.612884,0.232210,0.154906,LONG,1.002541,7.792343,58.919769,1.013923,5.126337,25.957857,LONG,0,0.000000,0.000000,0.000000,0.000000,59,1,,0.340481,4,0.008838,0.23759680,1.72704253,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:40,US100,PERIOD_M5,Bid,19759.52000000,19787.15000000,19756.65000000,19776.65000000,125.00,15.11642857,51.142363,0.00076436,5,0,0,0,0.00084732,0.00240471,0.00070816,2.01767230,1.13320422,0.31147540,1.20175993,0.32678959,0.12650104,0.12884811,0.51142365,0.08269149,0.99875695,0.04984589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.509814,0.174400,0.315787,LONG,0.962096,8.022650,55.089577,0.981435,5.377010,27.269165,LONG,0,0.000000,0.000000,0.000000,0.000000,55,1,,0.330000,3,0.008000,1.20175988,1.72704253,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:45,US100,PERIOD_M5,Bid,19776.65000000,19798.65000000,19769.90000000,19790.90000000,125.00,16.55357143,45.388448,0.00083642,5,0,0,0,0.00072029,0.00091650,0.00133990,1.73678529,0.86084145,0.46086955,1.77176559,1.11379874,0.18650165,0.22768930,0.45388448,0.07551241,0.99890745,0.04673287,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.399363,0.093917,0.506720,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.77176564,1.72704253,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:50,US100,PERIOD_M5,Bid,19790.77000000,19818.40000000,19783.15000000,19817.15000000,125.00,18.25000000,42.712416,0.00092092,5,0,0,0,0.00132549,0.00289309,0.00296293,1.93150687,1.44547939,0.92907804,2.75538659,2.35259748,0.29004070,0.36958513,0.42712417,0.06849315,0.99904823,0.04361939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.214846,0.068127,0.717027,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.75538665,1.72704253,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 16:55,US100,PERIOD_M5,Bid,19817.15000000,19833.27000000,19809.90000000,19827.40000000,125.00,19.39214286,42.364280,0.00097805,5,0,0,0,0.00051710,0.00256287,0.00354329,1.20512724,0.52856457,0.49764657,2.82436514,2.63504767,0.29730159,0.41479805,0.42364281,0.06445909,0.99917930,0.04050549,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.043622,0.001805,0.954573,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.82436510,1.72704253,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 17:00,US100,PERIOD_M5,Bid,19827.65000000,19832.40000000,19788.65000000,19800.90000000,125.00,21.94571429,39.289163,0.00110832,5,0,0,0,-0.00133743,0.00050516,0.00281950,1.99355555,-1.21891677,-0.44000000,1.16551518,1.07695484,0.12268581,0.17930911,0.39289165,0.05695873,0.99930072,0.03739119,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.117961,0.011505,0.870534,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.16551521,1.72704253,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 17:05,US100,PERIOD_M5,Bid,19800.90000000,19817.65000000,19795.15000000,19809.52000000,125.00,22.82071429,36.624062,0.00115201,5,1,0,1,0.00043524,-0.00038509,0.00391334,0.98594636,0.37772700,0.27733332,1.35583425,1.35796189,0.14271939,0.22452490,0.36624062,0.05477480,0.99941236,0.03427654,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.071311,0.006240,0.922449,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.35583422,1.61005532,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 17:10,US100,PERIOD_M5,Bid,19809.90000000,19810.15000000,19735.02000000,19756.65000000,125.00,26.99071429,33.075445,0.00136616,5,0,1,1,-0.00267249,-0.00357468,0.00121552,2.78354979,-1.97290075,-0.42419806,-0.73508352,-0.77887112,-0.07737721,-0.10219695,0.33075446,0.04631222,0.99951434,0.03116155,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.116701,0.267962,0.615337,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.73508349,1.61005532,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 17:15,US100,PERIOD_M5,Bid,19756.65000000,19758.65000000,19724.27000000,19736.40000000,125.00,28.22285714,31.196356,0.00142999,5,0,1,1,-0.00102550,-0.00326274,0.00045611,1.21816158,-0.71750355,-0.29435718,-1.28520977,-1.40502310,-0.13528524,-0.19120872,0.31196356,0.04429034,0.99960661,0.02804626,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.177326,0.058778,0.763896,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.28520980,1.61005532,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 17:20,US100,PERIOD_M5,Bid,19736.90000000,19757.90000000,19726.27000000,19737.77000000,125.00,29.77714286,29.567812,0.00150864,3,0,1,1,0.00006941,-0.00362857,0.00061424,1.06222415,0.02921704,-0.27284223,-1.06048667,-1.23525763,-0.11163018,-0.18266575,0.29567811,0.04197851,0.99968916,0.02493069,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.408329,0.229849,0.361822,LONG,1.311515,6.610175,41.915207,1.664567,5.623218,29.430923,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.06048672,1.61005532,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 17:25,US100,PERIOD_M5,Bid,19737.65000000,19740.40000000,19712.52000000,19734.15000000,125.00,30.98285714,30.026624,0.00157001,5,0,1,1,-0.00018342,-0.00113951,0.00025340,0.89985245,-0.11296570,0.55164993,-1.02786028,-1.25288749,-0.10819582,-0.19901204,0.30026624,0.04034489,0.99976200,0.02181488,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.216992,0.146596,0.636411,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.02786030,1.61005532,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 17:30,US100,PERIOD_M5,Bid,19734.15000000,19744.52000000,19715.65000000,19730.15000000,125.00,32.50928571,29.455145,0.00164770,3,0,1,1,-0.00020271,-0.00031672,-0.00215782,0.88805395,-0.12304177,0.00450294,-0.99762696,-1.26545060,-0.10501336,-0.21763150,0.29455146,0.03845055,0.99982518,0.01869887,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.391493,0.303343,0.305164,LONG,1.324808,6.032933,38.967335,1.720575,5.766744,32.286961,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.99762695,1.61005532,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 17:35,US100,PERIOD_M5,Bid,19730.15000000,19730.90000000,19670.90000000,19671.40000000,125.00,36.17928571,31.413938,0.00183918,5,0,0,0,-0.00298212,-0.00336825,-0.00448883,1.65840757,-1.62385738,-0.98333335,-2.28025866,-2.65266943,-0.24002722,-0.42796072,0.31413940,0.03455016,0.99987859,0.01558267,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.184861,0.290084,0.525055,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.28025857,1.61005532,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2024.08.20 17:40,US100,PERIOD_M5,Bid,19671.65000000,19696.52000000,19652.15000000,19656.90000000,125.00,35.96500000,34.150013,0.00182964,5,0,0,0,-0.00073738,-0.00392222,-0.00607353,1.23369944,-0.41012096,-0.78589135,-2.44015598,-2.95118761,-0.25685853,-0.46610987,0.34150013,0.03475601,0.99992228,0.01246631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.140840,0.103295,0.755866,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,2.44015597,1.72704253,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
