time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.11.15 20:50,US100,PERIOD_M5,Bid,15846.87000000,15853.00000000,15842.25000000,15846.87000000,150.00,16.95000000,27.342940,0.00106961,3,0,0,0,0.00000000,0.00037049,-0.00034575,0.63421828,0.00000000,-0.14046511,0.38041753,-0.71098757,0.04004395,0.01698218,0.27342939,0.08849557,0.53729963,-0.84339142,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.38041752,1.53997104,adaptive_quantile,1,47,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 20:55,US100,PERIOD_M5,Bid,15846.87000000,15853.62000000,15845.75000000,15853.50000000,150.00,16.42285714,28.444404,0.00103591,3,0,0,0,0.00041829,0.00050475,0.00101164,0.47921017,0.40370563,0.96950448,0.72049254,-0.31715804,0.07584132,0.07423767,0.28444403,0.09133612,0.53466845,-0.84506190,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.72049253,1.48861071,adaptive_quantile,1,48,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:00,US100,PERIOD_M5,Bid,15853.87000000,15861.12000000,15850.75000000,15854.87000000,150.00,16.38714286,31.446992,0.00103357,5,0,0,0,0.00008641,0.00050470,0.00189522,0.63281316,0.06102345,-0.20540020,0.72893488,-0.22506098,0.07672999,0.08608320,0.31446993,0.09153517,0.53203207,-0.84672421,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.72893491,1.44998314,adaptive_quantile,1,49,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:05,US100,PERIOD_M5,Bid,15854.75000000,15859.12000000,15850.87000000,15852.12000000,150.00,15.37785714,34.049235,0.00097008,5,0,0,0,-0.00017346,0.00033124,0.00327115,0.53648567,-0.17102513,-0.69696969,0.54100066,-0.40224275,0.05694744,0.05685075,0.34049237,0.09754285,0.52939057,-0.84837824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.54100067,1.44998314,adaptive_quantile,1,50,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:10,US100,PERIOD_M5,Bid,15852.12000000,15858.25000000,15850.37000000,15853.50000000,150.00,14.31571429,35.758927,0.00090300,5,0,0,0,0.00008705,0.00000000,0.00403120,0.55044407,0.09639756,-0.20558375,0.61300999,-0.32252499,0.06452736,0.07037278,0.35758927,0.10477996,0.52674389,-0.85002404,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.61300997,1.44998314,adaptive_quantile,1,51,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:15,US100,PERIOD_M5,Bid,15853.00000000,15853.62000000,15831.50000000,15836.75000000,150.00,13.86857143,31.443892,0.00087572,5,0,1,1,-0.00105711,-0.00114352,0.00260177,1.59497321,-1.17171407,-0.52531648,-0.52023131,-1.48027122,-0.05476119,-0.09856158,0.31443891,0.10815822,0.52409208,-0.85166162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.52023130,1.44998314,adaptive_quantile,1,52,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:20,US100,PERIOD_M5,Bid,15836.75000000,15844.25000000,15822.62000000,15842.25000000,150.00,13.91357143,28.744707,0.00087826,3,0,1,1,0.00034723,-0.00062282,0.00124112,1.55459726,0.39529750,0.81507164,-0.11151303,-1.03782594,-0.01173821,-0.04049129,0.28744707,0.10780841,0.52143520,-0.85329086,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.11151302,1.44998314,adaptive_quantile,1,53,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:25,US100,PERIOD_M5,Bid,15842.25000000,15864.25000000,15841.62000000,15863.25000000,150.00,14.27071429,27.267965,0.00089961,3,0,0,0,0.00132469,0.00061482,0.00209192,1.58576500,1.47154510,0.91162175,1.23303020,0.44166499,0.12979265,0.14528565,0.27267966,0.10511036,0.51877326,-0.85491186,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.23303020,1.44998314,adaptive_quantile,1,54,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:30,US100,PERIOD_M5,Bid,15863.37000000,15869.87000000,15859.75000000,15866.75000000,150.00,12.89500000,27.727078,0.00081271,3,0,0,0,0.00022061,0.00189254,0.00150617,0.78480029,0.26211709,0.38339922,1.48019063,0.73039538,0.15580954,0.17182611,0.27727079,0.11632416,0.51610625,-0.85652453,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.48019060,1.44998314,adaptive_quantile,1,55,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:35,US100,PERIOD_M5,Bid,15866.12000000,15871.37000000,15862.50000000,15871.12000000,150.00,12.75142857,28.612082,0.00080344,3,0,0,0,0.00027538,0.00182068,0.00189959,0.69560832,0.39211294,0.94363022,1.66436660,1.03892088,0.17519648,0.20501879,0.28612083,0.11763388,0.51343429,-0.85812891,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.66436663,1.48019060,adaptive_quantile,1,56,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:40,US100,PERIOD_M5,Bid,15871.12000000,15875.05000000,15855.80000000,15860.87000000,150.00,12.64214286,27.385494,0.00079706,3,0,0,0,-0.00064604,-0.00015004,0.00096952,1.52268493,-0.81078029,-0.47324675,0.78530985,0.22782271,0.08266420,0.09423911,0.27385494,0.11865077,0.51075727,-0.85972494,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.78530988,1.48861071,adaptive_quantile,1,57,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:45,US100,PERIOD_M5,Bid,15860.87000000,15862.25000000,15847.12000000,15849.12000000,150.00,12.99071429,23.926814,0.00081965,3,0,0,0,-0.00074109,-0.00111175,0.00014197,1.16467810,-0.90449220,-0.73562461,-0.12689653,-0.65600675,-0.01335753,-0.01729049,0.23926814,0.11546709,0.50807536,-0.86131263,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.12689653,1.48861071,adaptive_quantile,1,58,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:50,US100,PERIOD_M5,Bid,15849.12000000,15854.50000000,15842.75000000,15848.12000000,150.00,13.18714286,22.447806,0.00083210,3,0,0,0,-0.00006310,-0.00145022,0.00007888,0.89101940,-0.07583144,-0.08595745,-0.18171038,-0.69375032,-0.01912741,-0.02638568,0.22447807,0.11374716,0.50538844,-0.86289191,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.18171037,1.48861071,adaptive_quantile,1,59,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 21:55,US100,PERIOD_M5,Bid,15847.75000000,15859.50000000,15845.87000000,15856.12000000,150.00,13.58928571,19.492171,0.00085704,1,0,0,0,0.00050466,-0.00029952,0.00016525,1.00299609,0.61592638,0.50403523,0.37309304,-0.08120678,0.03927295,0.04941161,0.19492172,0.11038107,0.50269669,-0.86446285,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.37309304,1.48861071,adaptive_quantile,1,60,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:00,US100,PERIOD_M5,Bid,15856.37000000,15859.50000000,15846.50000000,15847.00000000,150.00,13.75000000,16.930622,0.00086767,1,0,0,0,-0.00057534,-0.00013377,-0.00049650,0.94545454,-0.68145454,-0.92307693,-0.26648903,-0.71437228,-0.02805148,-0.03782277,0.16930622,0.10909091,0.50000000,-0.86602539,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.26648903,1.48861071,adaptive_quantile,1,61,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:05,US100,PERIOD_M5,Bid,15847.00000000,15851.12000000,15837.62000000,15838.37000000,150.00,14.15214286,17.539989,0.00089354,1,0,0,0,-0.00054473,-0.00061540,-0.00086777,0.95391917,-0.60980165,-0.88888890,-0.78598315,-1.25274217,-0.08273507,-0.11296487,0.17539990,0.10599101,0.49729848,-0.86757952,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.78598314,1.48861071,adaptive_quantile,1,62,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:10,US100,PERIOD_M5,Bid,15837.37000000,15853.87000000,15837.12000000,15853.30000000,150.00,14.60785714,17.114383,0.00092144,1,0,0,0,0.00094220,-0.00017787,-0.00001262,1.14664316,1.09050906,0.93194032,0.23577146,-0.18409425,0.02481805,0.02840226,0.17114383,0.10268447,0.49459210,-0.86912525,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.23577146,1.48019060,adaptive_quantile,1,63,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:15,US100,PERIOD_M5,Bid,15852.55000000,15855.87000000,15842.00000000,15852.25000000,150.00,15.00928571,15.887125,0.00094682,1,0,0,0,-0.00006623,0.00033124,0.00097826,0.92409462,-0.01998763,0.47801009,0.14431764,-0.23935759,0.01519133,0.01860316,0.15887125,0.09993813,0.49188095,-0.87066245,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.14431764,1.44998314,adaptive_quantile,1,64,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:20,US100,PERIOD_M5,Bid,15851.37000000,15857.25000000,15840.12000000,15840.75000000,150.00,15.67000000,15.402009,0.00098922,1,0,0,0,-0.00072571,0.00015026,-0.00009469,1.09317172,-0.67772812,-0.92644483,-0.53892487,-0.92538100,-0.05672893,-0.08430871,0.15402010,0.09572431,0.48916501,-0.87219125,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.53892488,1.36329782,adaptive_quantile,1,65,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:25,US100,PERIOD_M5,Bid,15840.37000000,15842.37000000,15828.50000000,15842.12000000,150.00,15.08071429,18.412996,0.00095194,1,0,0,0,0.00008648,-0.00070546,-0.00133290,0.91971773,0.11604225,0.96395099,-0.42445919,-0.83655125,-0.04467991,-0.07043388,0.18412997,0.09946478,0.48644429,-0.87371159,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.42445919,1.36329782,adaptive_quantile,1,66,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:30,US100,PERIOD_M5,Bid,15842.25000000,15853.37000000,15839.75000000,15853.25000000,150.00,14.50857143,16.497007,0.00091518,1,0,0,0,0.00070231,0.00006308,-0.00085120,0.93875539,0.75817251,0.98237884,0.29489362,-0.09839176,0.03104143,0.03733854,0.16497007,0.10338716,0.48371890,-0.87522340,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.29489363,1.36329782,adaptive_quantile,1,67,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:35,US100,PERIOD_M5,Bid,15853.25000000,15858.25000000,15848.87000000,15852.62000000,150.00,13.56214286,15.902591,0.00085551,1,0,0,0,-0.00003974,0.00074905,-0.00116632,0.69163114,-0.04645284,-0.20042644,0.24339889,-0.14576137,0.02562094,0.03101091,0.15902591,0.11060199,0.48098877,-0.87672675,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.24339889,1.36329782,adaptive_quantile,1,68,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:40,US100,PERIOD_M5,Bid,15852.87000000,15855.00000000,15842.00000000,15844.75000000,150.00,13.76785714,14.468285,0.00086892,1,0,0,0,-0.00049657,0.00016600,-0.00101685,0.94422829,-0.58977950,-0.57692307,-0.30025351,-0.68715751,-0.03160563,-0.04717901,0.14468285,0.10894942,0.47825399,-0.87822157,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.30025352,1.36329782,adaptive_quantile,1,69,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:45,US100,PERIOD_M5,Bid,15844.75000000,15850.25000000,15828.75000000,15831.00000000,150.00,14.67000000,15.388860,0.00092666,1,0,0,0,-0.00086817,-0.00140448,-0.00114394,1.46557605,-0.93728697,-0.79069769,-1.10297370,-1.52014065,-0.11610249,-0.16616127,0.15388860,0.10224949,0.47551453,-0.87970787,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.10297369,1.36329782,adaptive_quantile,1,70,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:50,US100,PERIOD_M5,Bid,15831.00000000,15836.37000000,15821.00000000,15822.62000000,150.00,14.39285714,17.644421,0.00090964,1,0,0,0,-0.00052948,-0.00189422,-0.00161032,1.06789076,-0.58223325,-0.78919977,-1.54392672,-2.04805112,-0.16251861,-0.22932506,0.17644422,0.10421836,0.47277048,-0.88118559,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.54392674,1.36329782,adaptive_quantile,1,71,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 22:55,US100,PERIOD_M5,Bid,15822.50000000,15840.00000000,15819.75000000,15837.75000000,150.00,14.75857143,18.647339,0.00093186,1,0,0,0,0.00095577,-0.00044188,-0.00115921,1.37208402,1.03329790,0.77777779,-0.43473953,-0.93401098,-0.04576205,-0.07150573,0.18647338,0.10163585,0.47002184,-0.88265479,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.43473953,1.44998314,adaptive_quantile,1,72,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,FORCE_EXIT,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.11.15 23:00,US100,PERIOD_M5,Bid,15837.00000000,15837.00000000,15825.75000000,15826.75000000,150.00,14.77642857,19.516534,0.00093364,1,0,0,0,-0.00069478,-0.00026850,-0.00127866,0.76134771,-0.69367236,-0.82222223,-1.06639135,-1.61153424,-0.11225171,-0.15630949,0.19516534,0.10151303,0.46726862,-0.88411540,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,1.06639131,1.44998314,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.11.15 23:05,US100,PERIOD_M5,Bid,15826.50000000,15826.75000000,15778.25000000,15794.25000000,150.00,17.26714286,23.082267,0.00109326,3,0,0,0,-0.00205560,-0.00179461,-0.00278953,2.80880284,-1.86770916,-0.34020618,-2.52858901,-3.13337183,-0.26616725,-0.34628567,0.23082267,0.08687019,0.46451089,-0.88556743,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.52858896,1.44998314,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.11.15 23:10,US100,PERIOD_M5,Bid,15794.00000000,15795.00000000,15783.75000000,15788.50000000,150.00,17.14214286,26.172569,0.00108574,3,0,0,0,-0.00036412,-0.00311450,-0.00409585,0.65627736,-0.32084671,-0.15555556,-2.60793829,-3.35472345,-0.27451980,-0.37317806,0.26172569,0.08750365,0.46174860,-0.88701081,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.60793819,1.48019060,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
2023.11.15 23:15,US100,PERIOD_M5,Bid,15788.75000000,15792.75000000,15787.25000000,15790.25000000,150.00,16.57071429,28.850830,0.00104943,3,0,0,0,0.00011083,-0.00230889,-0.00391879,0.33191085,0.09052114,0.09090909,-2.34538078,-3.23284745,-0.24688219,-0.35490942,0.28850830,0.09052114,0.45898187,-0.88844562,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,0.000000,0.000000,0.000000,0.000000,72,1,,0.371667,6,0.011333,2.34538078,1.48861071,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_long_step16,,0,0,0,INIT,2.0
