time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2023.09.08 21:15,US100,PERIOD_M5,Bid,15285.10000000,15290.65000000,15279.65000000,15286.90000000,150.00,16.51642857,13.832764,0.00108043,1,0,0,0,0.00006869,-0.00339257,-0.00246313,0.66600353,0.10898240,0.31818181,-1.91883087,-2.03955746,-0.20198220,-0.25958887,0.13832764,0.09081867,-0.94693011,-0.32143947,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.91883084,1.46410450,adaptive_quantile,1,36,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 21:20,US100,PERIOD_M5,Bid,15286.90000000,15295.65000000,15283.90000000,15289.85000000,150.00,16.46285714,12.299275,0.00107672,1,0,0,0,0.00019296,-0.00274315,-0.00212334,0.71372789,0.17919125,0.01276596,-1.57960904,-1.79378712,-0.16627464,-0.23173712,0.12299275,0.09111419,-0.94792736,-0.31848666,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.57960898,1.46410450,adaptive_quantile,1,37,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 21:25,US100,PERIOD_M5,Bid,15290.35000000,15296.35000000,15283.47000000,15294.60000000,150.00,16.17785714,10.689625,0.00105775,1,0,0,0,0.00031062,0.00057226,-0.00145370,0.79614997,0.26270476,0.72826087,-1.18869901,-1.47170687,-0.12512621,-0.18625326,0.10689625,0.09271932,-0.94891536,-0.31553075,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.18869902,1.49392829,adaptive_quantile,1,38,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 21:30,US100,PERIOD_M5,Bid,15294.72000000,15295.85000000,15280.85000000,15284.72000000,150.00,16.36571429,10.237322,0.00107072,1,0,0,0,-0.00064619,-0.00014262,-0.00234469,0.91655028,-0.61103350,-0.48400000,-1.60935009,-1.97778869,-0.16940528,-0.24842058,0.10237322,0.09165503,-0.94989413,-0.31257176,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.60935014,1.49392829,adaptive_quantile,1,39,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 21:35,US100,PERIOD_M5,Bid,15284.65000000,15301.10000000,15274.10000000,15274.85000000,150.00,17.38357143,11.140345,0.00113805,1,0,0,0,-0.00064595,-0.00098152,-0.00312118,1.55319059,-0.56375068,-0.94444442,-1.88452458,-2.33447623,-0.19837101,-0.30550128,0.11140345,0.08628837,-0.95086372,-0.30960977,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.88452460,1.51852788,adaptive_quantile,1,40,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 21:40,US100,PERIOD_M5,Bid,15275.60000000,15298.85000000,15274.10000000,15296.60000000,150.00,18.03571429,11.922965,0.00117907,1,0,0,0,0.00142290,0.00013076,-0.00182032,1.37227726,1.16435647,0.81818181,-0.55230522,-1.00317860,-0.05813739,-0.10613593,0.11922965,0.08316832,-0.95182407,-0.30664474,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.55230519,1.57960898,adaptive_quantile,1,41,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 21:45,US100,PERIOD_M5,Bid,15295.85000000,15297.60000000,15281.22000000,15283.60000000,150.00,18.08928571,12.601236,0.00118357,1,0,0,0,-0.00085022,-0.00007328,-0.00271165,0.90550840,-0.67719644,-0.70940173,-1.14843869,-1.65145874,-0.12088829,-0.18613644,0.12601236,0.08292201,-0.95277512,-0.30367675,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.14843871,1.57960898,adaptive_quantile,1,42,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 21:50,US100,PERIOD_M5,Bid,15283.60000000,15290.35000000,15272.35000000,15274.10000000,150.00,18.17857143,15.854068,0.00119016,1,1,0,1,-0.00062177,-0.00004910,-0.00256641,0.99017680,-0.52259332,-0.80555558,-1.50678265,-2.08100176,-0.15860870,-0.23968868,0.15854068,0.08251473,-0.95371693,-0.30070579,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.50678267,1.51852788,adaptive_quantile,1,43,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 21:55,US100,PERIOD_M5,Bid,15274.10000000,15279.85000000,15268.35000000,15269.85000000,150.00,18.54500000,20.050721,0.00121448,3,0,0,0,-0.00027829,-0.00175029,-0.00357060,0.62011325,-0.22917229,-0.73913044,-1.54368901,-2.18007326,-0.16249359,-0.26305088,0.20050721,0.08088434,-0.95464951,-0.29773194,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.54368902,1.50678267,adaptive_quantile,1,44,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:00,US100,PERIOD_M5,Bid,15269.60000000,15270.60000000,15254.97000000,15264.85000000,150.00,18.49142857,25.919127,0.00121137,3,0,0,0,-0.00032750,-0.00122756,-0.00483603,0.84525651,-0.25687578,0.26423544,-1.64536095,-2.36044025,-0.17319588,-0.29066548,0.25919127,0.08111867,-0.95557278,-0.29475516,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.64536090,1.50678267,adaptive_quantile,1,45,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:05,US100,PERIOD_M5,Bid,15264.85000000,15274.72000000,15262.97000000,15269.60000000,150.00,18.25071429,28.149124,0.00119523,3,0,1,1,0.00031112,-0.00029466,-0.00406844,0.64381039,0.26026380,0.12851064,-1.27281749,-2.04772830,-0.13398080,-0.24301302,0.28149125,0.08218856,-0.95648682,-0.29177555,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.27281749,1.50678267,adaptive_quantile,1,46,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:10,US100,PERIOD_M5,Bid,15270.60000000,15276.47000000,15263.60000000,15273.97000000,150.00,17.95571429,29.032044,0.00117558,3,0,1,1,0.00028615,0.00026978,-0.00077749,0.71676344,0.18768398,0.61149961,-0.95031887,-1.76591623,-0.10003357,-0.19914812,0.29032046,0.08353887,-0.95739156,-0.28879309,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.95031888,1.49392829,adaptive_quantile,1,47,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:15,US100,PERIOD_M5,Bid,15273.85000000,15274.85000000,15262.35000000,15265.85000000,150.00,18.09000000,30.186358,0.00118500,5,0,1,1,-0.00053176,0.00006551,-0.00137794,0.69098949,-0.44223326,-0.44000000,-1.25954735,-2.11533403,-0.13258393,-0.25197068,0.30186358,0.08291874,-0.95828694,-0.28580785,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.25954732,1.49392829,adaptive_quantile,1,48,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:20,US100,PERIOD_M5,Bid,15265.60000000,15273.85000000,15255.72000000,15269.60000000,150.00,15.65285714,32.506120,0.00102510,5,0,1,1,0.00024562,0.00000000,-0.00132529,1.15825498,0.25554439,0.53116381,-1.10026777,-2.11864257,-0.11581766,-0.21220545,0.32506120,0.09582915,-0.95917308,-0.28281981,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.10026774,1.30706601,adaptive_quantile,1,49,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:25,US100,PERIOD_M5,Bid,15269.47000000,15272.60000000,15257.72000000,15263.35000000,150.00,15.93000000,34.516580,0.00104368,5,0,0,0,-0.00040939,-0.00069554,-0.00204529,0.93408662,-0.38418078,-0.24327958,-1.33313704,-2.37710047,-0.14033021,-0.25469449,0.34516579,0.09416196,-0.96004987,-0.27982903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.33313706,1.27281749,adaptive_quantile,1,50,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:30,US100,PERIOD_M5,Bid,15263.10000000,15276.60000000,15258.47000000,15273.60000000,150.00,16.38571429,34.032878,0.00107281,5,0,1,1,0.00067132,0.00050754,-0.00072779,1.10645163,0.64080209,0.66905683,-0.60665679,-1.61934853,-0.06385861,-0.14557187,0.34032878,0.09154315,-0.96091729,-0.27683550,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.60665677,1.27281749,adaptive_quantile,1,51,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:35,US100,PERIOD_M5,Bid,15273.60000000,15275.22000000,15258.97000000,15265.85000000,150.00,16.62642857,33.613669,0.00108913,5,0,1,1,-0.00050754,-0.00024562,-0.00058938,0.97735965,-0.46612537,-0.15323077,-0.96266580,-1.98116529,-0.10133325,-0.20207851,0.33613670,0.09021781,-0.96177548,-0.27383932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.96266582,1.25954732,adaptive_quantile,1,52,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:40,US100,PERIOD_M5,Bid,15265.47000000,15272.60000000,15261.10000000,15270.60000000,150.00,16.37642857,33.250355,0.00107242,5,0,1,1,0.00031110,0.00047488,-0.00170117,0.70222878,0.31325510,0.65217394,-0.62185252,-1.65385425,-0.06545816,-0.15180054,0.33250356,0.09159506,-0.96262425,-0.27084047,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.62185254,1.23522123,adaptive_quantile,1,53,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:45,US100,PERIOD_M5,Bid,15270.35000000,15279.97000000,15268.85000000,15273.10000000,150.00,15.24214286,30.684273,0.00099797,5,0,1,1,0.00016370,-0.00003274,-0.00068725,0.72955620,0.18042083,-0.23561151,-0.45609993,-1.54965997,-0.04801052,-0.12512718,0.30684271,0.09841136,-0.96346366,-0.26783898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.45609994,1.21711317,adaptive_quantile,1,54,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:50,US100,PERIOD_M5,Bid,15274.60000000,15282.35000000,15269.60000000,15277.35000000,150.00,14.38500000,29.610212,0.00094159,3,0,1,1,0.00027823,0.00075303,0.00021276,0.88633996,0.19117136,0.21568628,-0.16994180,-1.29374516,-0.01788861,-0.07936544,0.29610211,0.10427529,-0.96429378,-0.26483491,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,1,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.16994180,1.21711317,adaptive_quantile,1,55,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 22:55,US100,PERIOD_M5,Bid,15277.35000000,15299.22000000,15277.35000000,15293.60000000,150.00,14.77714286,32.016527,0.00096623,5,0,0,0,0.00106310,0.00150503,0.00155414,1.47998846,1.09967136,0.48605394,0.84526408,-0.15347725,0.08897517,0.07547019,0.32016528,0.10150812,-0.96511447,-0.26182824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,0.84526410,1.21711317,adaptive_quantile,1,56,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 23:00,US100,PERIOD_M5,Bid,15293.60000000,15307.10000000,15292.85000000,15306.10000000,150.00,14.50928571,35.575230,0.00094794,5,0,0,0,0.00081700,0.00215833,0.00269864,0.98212969,0.86151725,0.85964912,1.55834913,0.67755151,0.16403675,0.17366730,0.35575229,0.10338207,-0.96592581,-0.25881904,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.55834910,1.21711317,adaptive_quantile,1,57,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 23:05,US100,PERIOD_M5,Bid,15306.10000000,15321.10000000,15306.10000000,15318.10000000,150.00,14.75928571,40.263459,0.00096352,5,0,0,0,0.00078369,0.00266380,0.00317121,1.01630938,0.81304747,0.60000002,2.12166715,1.42111742,0.22333337,0.25542727,0.40263459,0.10163093,-0.96672779,-0.25580734,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.12166712,1.23522123,adaptive_quantile,1,58,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 23:10,US100,PERIOD_M5,Bid,15317.85000000,15319.60000000,15314.60000000,15315.10000000,150.00,14.00000000,44.326590,0.00091413,5,0,0,0,-0.00019587,0.00140483,0.00268920,0.35714287,-0.19642857,-0.80000001,1.82983518,1.23355639,0.19261423,0.22285227,0.44326589,0.10714286,-0.96752036,-0.25279313,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.82983515,1.25954732,adaptive_quantile,1,59,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 23:15,US100,PERIOD_M5,Bid,15315.10000000,15317.35000000,15314.60000000,15316.35000000,150.00,13.35714286,47.847970,0.00087208,5,0,0,0,0.00008162,0.00066944,0.00330258,0.20588236,0.09358289,0.27272728,1.81991494,1.33213544,0.19157000,0.23179650,0.47847971,0.11229946,-0.96830350,-0.24977648,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.81991497,1.27281749,adaptive_quantile,1,60,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 23:20,US100,PERIOD_M5,Bid,15316.35000000,15321.60000000,15315.35000000,15321.10000000,150.00,12.88428571,51.859236,0.00084095,5,0,0,0,0.00031008,0.00019583,0.00336704,0.48508704,0.36866614,0.83999997,2.04057527,1.68107605,0.21479738,0.26635033,0.51859236,0.11642089,-0.96907729,-0.24675740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.04057516,1.33313706,adaptive_quantile,1,61,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 23:25,US100,PERIOD_M5,Bid,15321.10000000,15324.35000000,15320.85000000,15322.85000000,150.00,12.24142857,56.062101,0.00079890,5,0,0,0,0.00011422,0.00050591,0.00389065,0.28591433,0.14295717,0.14285715,2.07253170,1.83732200,0.21816123,0.27921373,0.56062102,0.12253471,-0.96984166,-0.24373592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,2.07253166,1.50678267,adaptive_quantile,1,62,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 23:30,US100,PERIOD_M5,Bid,15323.10000000,15329.10000000,15317.85000000,15318.10000000,150.00,11.75000000,59.998768,0.00076707,5,0,0,0,-0.00031004,0.00011425,0.00290929,0.95744681,-0.42553192,-0.95555556,1.58781850,1.45069802,0.16713879,0.21684836,0.59998769,0.12765957,-0.97059655,-0.24071208,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.58781851,1.51852788,adaptive_quantile,1,63,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 23:35,US100,PERIOD_M5,Bid,15318.10000000,15320.85000000,15316.97000000,15316.97000000,150.00,10.96428571,61.529194,0.00071583,5,0,0,0,-0.00007377,-0.00026960,0.00334306,0.35387623,-0.10306189,-1.00000000,1.44629955,1.39466965,0.15224206,0.20183715,0.61529195,0.13680781,-0.97134209,-0.23768589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.44629960,1.54368902,adaptive_quantile,1,64,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2023.09.08 23:40,US100,PERIOD_M5,Bid,15317.22000000,15318.90000000,15316.60000000,15316.65000000,150.00,9.83357143,61.516247,0.00064202,5,1,0,1,-0.00002089,-0.00040471,0.00301106,0.23389263,-0.05796470,-0.95652175,1.42957890,1.46278870,0.15048200,0.19733262,0.61516249,0.15253867,-0.97207814,-0.23465741,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.800000,0.100000,0.100000,LONG,6.000000,12.000000,72.000000,6.000000,12.000000,72.000000,LONG,0,6.000000,12.000000,6.000000,12.000000,72,1,,0.371667,6,0.011333,1.42957894,1.54368902,adaptive_quantile,1,65,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
